296.927240002653,2022-09-04 14:00:00,2022-09-04 15:00:00
296.610546219591,2022-09-04 15:00:00,2022-09-04 16:00:00
380.214273596745,2022-09-04 16:00:00,2022-09-04 17:00:00
347.709215552656,2022-09-04 17:00:00,2022-09-04 18:00:00
386.941357706059,2022-09-04 18:00:00,2022-09-04 19:00:00
382.978999127699,2022-09-04 19:00:00,2022-09-04 20:00:00
337.891943607494,2022-09-04 20:00:00,2022-09-04 21:00:00
388.815491879918,2022-09-04 21:00:00,2022-09-04 22:00:00
281.712911587234,2022-09-04 22:00:00,2022-09-04 23:00:00
332.281164928185,2022-09-04 23:00:00,2022-09-05 00:00:00
288.118309407384,2022-09-05 00:00:00,2022-09-05 01:00:00
270.940040766662,2022-09-05 01:00:00,2022-09-05 02:00:00
174.740972808882,2022-09-05 02:00:00,2022-09-05 03:00:00
326.282873474376,2022-09-05 03:00:00,2022-09-05 04:00:00
337.060290052527,2022-09-05 04:00:00,2022-09-05 05:00:00
387.008639822106,2022-09-05 05:00:00,2022-09-05 06:00:00
212.536485050089,2022-09-05 06:00:00,2022-09-05 07:00:00
389.881262209994,2022-09-05 07:00:00,2022-09-05 08:00:00
353.048610892254,2022-09-05 08:00:00,2022-09-05 09:00:00
363.299832478878,2022-09-05 09:00:00,2022-09-05 10:00:00
381.247560449156,2022-09-05 10:00:00,2022-09-05 11:00:00
397.05200519973,2022-09-05 11:00:00,2022-09-05 12:00:00
358.971749094109,2022-09-05 12:00:00,2022-09-05 13:00:00
277.645259619626,2022-09-05 13:00:00,2022-09-05 14:00:00
380.105722878885,2022-09-05 14:00:00,2022-09-05 15:00:00
322.789380394139,2022-09-05 15:00:00,2022-09-05 16:00:00
395.480464438061,2022-09-05 16:00:00,2022-09-05 17:00:00
321.853959468492,2022-09-05 17:00:00,2022-09-05 18:00:00
295.59228586796,2022-09-05 18:00:00,2022-09-05 19:00:00
342.429851933758,2022-09-05 19:00:00,2022-09-05 20:00:00
374.338354993614,2022-09-05 20:00:00,2022-09-05 21:00:00
295.034475349067,2022-09-05 21:00:00,2022-09-05 22:00:00
345.864217976054,2022-09-05 22:00:00,2022-09-05 23:00:00
291.27631163416,2022-09-05 23:00:00,2022-09-06 00:00:00
347.48139038419,2022-09-06 00:00:00,2022-09-06 01:00:00
383.451730928745,2022-09-06 01:00:00,2022-09-06 02:00:00
359.398956855916,2022-09-06 02:00:00,2022-09-06 03:00:00
340.932637082842,2022-09-06 03:00:00,2022-09-06 04:00:00
393.904970576293,2022-09-06 04:00:00,2022-09-06 05:00:00
314.477034702259,2022-09-06 05:00:00,2022-09-06 06:00:00
369.525379313024,2022-09-06 06:00:00,2022-09-06 07:00:00
297.584843129912,2022-09-06 07:00:00,2022-09-06 08:00:00
323.141693954759,2022-09-06 08:00:00,2022-09-06 09:00:00
363.301732041658,2022-09-06 09:00:00,2022-09-06 10:00:00
263.608254272108,2022-09-06 10:00:00,2022-09-06 11:00:00
339.147744680796,2022-09-06 11:00:00,2022-09-06 12:00:00
358.572848637028,2022-09-06 12:00:00,2022-09-06 13:00:00
344.255209951216,2022-09-06 13:00:00,2022-09-06 14:00:00
390.018609208264,2022-09-06 14:00:00,2022-09-06 15:00:00
304.309191075716,2022-09-06 15:00:00,2022-09-06 16:00:00
303.351876924241,2022-09-06 16:00:00,2022-09-06 17:00:00
315.890043820668,2022-09-06 17:00:00,2022-09-06 18:00:00
214.921357471338,2022-09-06 18:00:00,2022-09-06 19:00:00
286.710639591063,2022-09-06 19:00:00,2022-09-06 20:00:00
397.035480766525,2022-09-06 20:00:00,2022-09-06 21:00:00
238.373043876428,2022-09-06 21:00:00,2022-09-06 22:00:00
378.719422193006,2022-09-06 22:00:00,2022-09-06 23:00:00
361.345277311667,2022-09-06 23:00:00,2022-09-07 00:00:00
259.939880648276,2022-09-07 00:00:00,2022-09-07 01:00:00
161.360220368995,2022-09-07 01:00:00,2022-09-07 02:00:00
260.605646657226,2022-09-07 02:00:00,2022-09-07 03:00:00
381.096419563916,2022-09-07 03:00:00,2022-09-07 04:00:00
312.74444947185,2022-09-07 04:00:00,2022-09-07 05:00:00
381.204626856775,2022-09-07 05:00:00,2022-09-07 06:00:00
334.003580353797,2022-09-07 06:00:00,2022-09-07 07:00:00
288.031561761945,2022-09-07 07:00:00,2022-09-07 08:00:00
348.173924754,2022-09-07 08:00:00,2022-09-07 09:00:00
334.763793052932,2022-09-07 09:00:00,2022-09-07 10:00:00
375.18559572652,2022-09-07 10:00:00,2022-09-07 11:00:00
234.171122801452,2022-09-07 11:00:00,2022-09-07 12:00:00
343.699903963413,2022-09-07 12:00:00,2022-09-07 13:00:00
332.042092621672,2022-09-07 13:00:00,2022-09-07 14:00:00
278.8164237966,2022-09-07 14:00:00,2022-09-07 15:00:00
331.073445848702,2022-09-07 15:00:00,2022-09-07 16:00:00
248.17448504835,2022-09-07 16:00:00,2022-09-07 17:00:00
206.739409918156,2022-09-07 17:00:00,2022-09-07 18:00:00
285.558196441814,2022-09-07 18:00:00,2022-09-07 19:00:00
339.096810841131,2022-09-07 19:00:00,2022-09-07 20:00:00
379.614825439235,2022-09-07 20:00:00,2022-09-07 21:00:00
167.504819524365,2022-09-07 21:00:00,2022-09-07 22:00:00
361.946254600024,2022-09-07 22:00:00,2022-09-07 23:00:00
351.031144799969,2022-09-07 23:00:00,2022-09-08 00:00:00
340.606915301218,2022-09-08 00:00:00,2022-09-08 01:00:00
226.350146810879,2022-09-08 01:00:00,2022-09-08 02:00:00
269.852321922052,2022-09-08 02:00:00,2022-09-08 03:00:00
193.030480146389,2022-09-08 03:00:00,2022-09-08 04:00:00
196.808734395681,2022-09-08 04:00:00,2022-09-08 05:00:00
352.941665429056,2022-09-08 05:00:00,2022-09-08 06:00:00
386.418588120641,2022-09-08 06:00:00,2022-09-08 07:00:00
151.174504444942,2022-09-08 07:00:00,2022-09-08 08:00:00
346.552797787687,2022-09-08 08:00:00,2022-09-08 09:00:00
384.613779918781,2022-09-08 09:00:00,2022-09-08 10:00:00
330.798957351006,2022-09-08 10:00:00,2022-09-08 11:00:00
377.020618746836,2022-09-08 11:00:00,2022-09-08 12:00:00
376.317309554706,2022-09-08 12:00:00,2022-09-08 13:00:00
264.016141591512,2022-09-08 13:00:00,2022-09-08 14:00:00
260.841816820466,2022-09-08 14:00:00,2022-09-08 15:00:00
277.047913422134,2022-09-08 15:00:00,2022-09-08 16:00:00
367.333330759156,2022-09-08 16:00:00,2022-09-08 17:00:00
283.412098265126,2022-09-08 17:00:00,2022-09-08 18:00:00
308.513860459446,2022-09-08 18:00:00,2022-09-08 19:00:00
351.185139965905,2022-09-08 19:00:00,2022-09-08 20:00:00
187.787484037907,2022-09-08 20:00:00,2022-09-08 21:00:00
361.146892845656,2022-09-08 21:00:00,2022-09-08 22:00:00
391.029732488864,2022-09-08 22:00:00,2022-09-08 23:00:00
394.035396366962,2022-09-08 23:00:00,2022-09-09 00:00:00
396.378378065568,2022-09-09 00:00:00,2022-09-09 01:00:00
361.37997223563,2022-09-09 01:00:00,2022-09-09 02:00:00
326.159601109538,2022-09-09 02:00:00,2022-09-09 03:00:00
261.375900959828,2022-09-09 03:00:00,2022-09-09 04:00:00
373.232374172886,2022-09-09 04:00:00,2022-09-09 05:00:00
398.133028642815,2022-09-09 05:00:00,2022-09-09 06:00:00
374.305539722873,2022-09-09 06:00:00,2022-09-09 07:00:00
231.890838820613,2022-09-09 07:00:00,2022-09-09 08:00:00
372.07522892686,2022-09-09 08:00:00,2022-09-09 09:00:00
378.70303774444,2022-09-09 09:00:00,2022-09-09 10:00:00
301.894751413034,2022-09-09 10:00:00,2022-09-09 11:00:00
331.177692407559,2022-09-09 11:00:00,2022-09-09 12:00:00
197.260068861965,2022-09-09 12:00:00,2022-09-09 13:00:00
320.600728529827,2022-09-09 13:00:00,2022-09-09 14:00:00
282.64622078317,2022-09-09 14:00:00,2022-09-09 15:00:00
390.999904781636,2022-09-09 15:00:00,2022-09-09 16:00:00
279.763092030032,2022-09-09 16:00:00,2022-09-09 17:00:00
364.89471575618,2022-09-09 17:00:00,2022-09-09 18:00:00
367.16555057046,2022-09-09 18:00:00,2022-09-09 19:00:00
382.215226900578,2022-09-09 19:00:00,2022-09-09 20:00:00
314.549422195026,2022-09-09 20:00:00,2022-09-09 21:00:00
375.199999313933,2022-09-09 21:00:00,2022-09-09 22:00:00
318.780547917276,2022-09-09 22:00:00,2022-09-09 23:00:00
387.480235115889,2022-09-09 23:00:00,2022-09-10 00:00:00
212.152763756542,2022-09-10 00:00:00,2022-09-10 01:00:00
394.91901261545,2022-09-10 01:00:00,2022-09-10 02:00:00
320.937708255671,2022-09-10 02:00:00,2022-09-10 03:00:00
353.092938607842,2022-09-10 03:00:00,2022-09-10 04:00:00
358.014127764417,2022-09-10 04:00:00,2022-09-10 05:00:00
267.026617363281,2022-09-10 05:00:00,2022-09-10 06:00:00
358.173390197205,2022-09-10 06:00:00,2022-09-10 07:00:00
304.309513536895,2022-09-10 07:00:00,2022-09-10 08:00:00
357.851589282994,2022-09-10 08:00:00,2022-09-10 09:00:00
283.902774741201,2022-09-10 09:00:00,2022-09-10 10:00:00
294.925172568692,2022-09-10 10:00:00,2022-09-10 11:00:00
365.570014916929,2022-09-10 11:00:00,2022-09-10 12:00:00
310.09220583298,2022-09-10 12:00:00,2022-09-10 13:00:00
397.99591418402,2022-09-10 13:00:00,2022-09-10 14:00:00
381.727316397551,2022-09-10 14:00:00,2022-09-10 15:00:00
328.979498794517,2022-09-10 15:00:00,2022-09-10 16:00:00
193.816135540834,2022-09-10 16:00:00,2022-09-10 17:00:00
270.750176096008,2022-09-10 17:00:00,2022-09-10 18:00:00
357.437058551126,2022-09-10 18:00:00,2022-09-10 19:00:00
335.860464653764,2022-09-10 19:00:00,2022-09-10 20:00:00
394.359285136605,2022-09-10 20:00:00,2022-09-10 21:00:00
234.926160754559,2022-09-10 21:00:00,2022-09-10 22:00:00
246.967534929008,2022-09-10 22:00:00,2022-09-10 23:00:00
342.778812128256,2022-09-10 23:00:00,2022-09-11 00:00:00
150.976226445957,2022-09-11 00:00:00,2022-09-11 01:00:00
298.62413472548,2022-09-11 01:00:00,2022-09-11 02:00:00
370.849771231631,2022-09-11 02:00:00,2022-09-11 03:00:00
380.370062714629,2022-09-11 03:00:00,2022-09-11 04:00:00
340.212902079335,2022-09-11 04:00:00,2022-09-11 05:00:00
374.092524176334,2022-09-11 05:00:00,2022-09-11 06:00:00
352.38164742671,2022-09-11 06:00:00,2022-09-11 07:00:00
233.112787810849,2022-09-11 07:00:00,2022-09-11 08:00:00
249.22577496757,2022-09-11 08:00:00,2022-09-11 09:00:00
362.927743553712,2022-09-11 09:00:00,2022-09-11 10:00:00
375.937493696983,2022-09-11 10:00:00,2022-09-11 11:00:00
386.697187430053,2022-09-11 11:00:00,2022-09-11 12:00:00
313.43483822265,2022-09-11 12:00:00,2022-09-11 13:00:00
264.944766763131,2022-09-11 13:00:00,2022-09-11 14:00:00
399.60078108581,2022-09-11 14:00:00,2022-09-11 15:00:00
331.986444409171,2022-09-11 15:00:00,2022-09-11 16:00:00
376.792858449316,2022-09-11 16:00:00,2022-09-11 17:00:00
380.078064413233,2022-09-11 17:00:00,2022-09-11 18:00:00
347.985425486402,2022-09-11 18:00:00,2022-09-11 19:00:00
398.30634200129,2022-09-11 19:00:00,2022-09-11 20:00:00
256.052203295136,2022-09-11 20:00:00,2022-09-11 21:00:00
257.070882302504,2022-09-11 21:00:00,2022-09-11 22:00:00
394.678747684443,2022-09-11 22:00:00,2022-09-11 23:00:00
273.567957450999,2022-09-11 23:00:00,2022-09-12 00:00:00
344.790539444762,2022-09-12 00:00:00,2022-09-12 01:00:00
372.020290813679,2022-09-12 01:00:00,2022-09-12 02:00:00
358.681199543614,2022-09-12 02:00:00,2022-09-12 03:00:00
315.202062913234,2022-09-12 03:00:00,2022-09-12 04:00:00
374.039080366075,2022-09-12 04:00:00,2022-09-12 05:00:00
328.870476491867,2022-09-12 05:00:00,2022-09-12 06:00:00
293.61954570859,2022-09-12 06:00:00,2022-09-12 07:00:00
346.761847684682,2022-09-12 07:00:00,2022-09-12 08:00:00
395.975961506184,2022-09-12 08:00:00,2022-09-12 09:00:00
243.864966839828,2022-09-12 09:00:00,2022-09-12 10:00:00
340.313741695364,2022-09-12 10:00:00,2022-09-12 11:00:00
307.893132109658,2022-09-12 11:00:00,2022-09-12 12:00:00
337.51220476889,2022-09-12 12:00:00,2022-09-12 13:00:00
290.577372893433,2022-09-12 13:00:00,2022-09-12 14:00:00
275.279162728141,2022-09-12 14:00:00,2022-09-12 15:00:00
344.545039662575,2022-09-12 15:00:00,2022-09-12 16:00:00
359.748778186977,2022-09-12 16:00:00,2022-09-12 17:00:00
378.124036071338,2022-09-12 17:00:00,2022-09-12 18:00:00
241.118436038912,2022-09-12 18:00:00,2022-09-12 19:00:00
250.001009017585,2022-09-12 19:00:00,2022-09-12 20:00:00
367.417132728297,2022-09-12 20:00:00,2022-09-12 21:00:00
330.92237576108,2022-09-12 21:00:00,2022-09-12 22:00:00
204.4646938899,2022-09-12 22:00:00,2022-09-12 23:00:00
340.776035174112,2022-09-12 23:00:00,2022-09-13 00:00:00
396.967429366192,2022-09-13 00:00:00,2022-09-13 01:00:00
375.154919631905,2022-09-13 01:00:00,2022-09-13 02:00:00
374.018968564574,2022-09-13 02:00:00,2022-09-13 03:00:00
391.072769423105,2022-09-13 03:00:00,2022-09-13 04:00:00
373.943916759194,2022-09-13 04:00:00,2022-09-13 05:00:00
298.957333670799,2022-09-13 05:00:00,2022-09-13 06:00:00
301.095216908273,2022-09-13 06:00:00,2022-09-13 07:00:00
376.368764696404,2022-09-13 07:00:00,2022-09-13 08:00:00
319.677984556314,2022-09-13 08:00:00,2022-09-13 09:00:00
377.029190290701,2022-09-13 09:00:00,2022-09-13 10:00:00
238.191017559998,2022-09-13 10:00:00,2022-09-13 11:00:00
376.677488823231,2022-09-13 11:00:00,2022-09-13 12:00:00
196.541521937266,2022-09-13 12:00:00,2022-09-13 13:00:00
337.827604885534,2022-09-13 13:00:00,2022-09-13 14:00:00
370.091784784437,2022-09-13 14:00:00,2022-09-13 15:00:00
291.864149007682,2022-09-13 15:00:00,2022-09-13 16:00:00
224.188399149652,2022-09-13 16:00:00,2022-09-13 17:00:00
396.932979601677,2022-09-13 17:00:00,2022-09-13 18:00:00
378.644350355767,2022-09-13 18:00:00,2022-09-13 19:00:00
361.932527734282,2022-09-13 19:00:00,2022-09-13 20:00:00
258.595304363624,2022-09-13 20:00:00,2022-09-13 21:00:00
398.720053750759,2022-09-13 21:00:00,2022-09-13 22:00:00
379.668184283449,2022-09-13 22:00:00,2022-09-13 23:00:00
376.234064930764,2022-09-13 23:00:00,2022-09-14 00:00:00
285.922278200336,2022-09-14 00:00:00,2022-09-14 01:00:00
300.419242810146,2022-09-14 01:00:00,2022-09-14 02:00:00
396.855821210447,2022-09-14 02:00:00,2022-09-14 03:00:00
195.534216626425,2022-09-14 03:00:00,2022-09-14 04:00:00
354.364731415771,2022-09-14 04:00:00,2022-09-14 05:00:00
349.678731152283,2022-09-14 05:00:00,2022-09-14 06:00:00
396.901937305562,2022-09-14 06:00:00,2022-09-14 07:00:00
213.778532076018,2022-09-14 07:00:00,2022-09-14 08:00:00
244.888337032123,2022-09-14 08:00:00,2022-09-14 09:00:00
305.454601979019,2022-09-14 09:00:00,2022-09-14 10:00:00
397.650627012062,2022-09-14 10:00:00,2022-09-14 11:00:00
366.79592107607,2022-09-14 11:00:00,2022-09-14 12:00:00
233.5145814843,2022-09-14 12:00:00,2022-09-14 13:00:00
328.184384300269,2022-09-14 13:00:00,2022-09-14 14:00:00
340.724954116601,2022-09-14 14:00:00,2022-09-14 15:00:00
317.816936340024,2022-09-14 15:00:00,2022-09-14 16:00:00
392.705306535045,2022-09-14 16:00:00,2022-09-14 17:00:00
398.056285744133,2022-09-14 17:00:00,2022-09-14 18:00:00
369.821225654926,2022-09-14 18:00:00,2022-09-14 19:00:00
286.784943529146,2022-09-14 19:00:00,2022-09-14 20:00:00
351.876737723204,2022-09-14 20:00:00,2022-09-14 21:00:00
366.795339906585,2022-09-14 21:00:00,2022-09-14 22:00:00
370.097184055841,2022-09-14 22:00:00,2022-09-14 23:00:00
300.440920805253,2022-09-14 23:00:00,2022-09-15 00:00:00
377.165580642187,2022-09-15 00:00:00,2022-09-15 01:00:00
499.29106714601,2022-09-15 01:00:00,2022-09-15 02:00:00
341.285052918741,2022-09-15 02:00:00,2022-09-15 03:00:00
468.979599968809,2022-09-15 03:00:00,2022-09-15 04:00:00
468.748728689587,2022-09-15 04:00:00,2022-09-15 05:00:00
348.111941529964,2022-09-15 05:00:00,2022-09-15 06:00:00
257.272693495589,2022-09-15 06:00:00,2022-09-15 07:00:00
459.62982630008,2022-09-15 07:00:00,2022-09-15 08:00:00
498.339494552992,2022-09-15 08:00:00,2022-09-15 09:00:00
452.992135877802,2022-09-15 09:00:00,2022-09-15 10:00:00
467.003221019517,2022-09-15 10:00:00,2022-09-15 11:00:00
372.735520380563,2022-09-15 11:00:00,2022-09-15 12:00:00
498.226908948075,2022-09-15 12:00:00,2022-09-15 13:00:00
425.616066440042,2022-09-15 13:00:00,2022-09-15 14:00:00
415.401727719672,2022-09-15 14:00:00,2022-09-15 15:00:00
401.480794490097,2022-09-15 15:00:00,2022-09-15 16:00:00
432.703761238055,2022-09-15 16:00:00,2022-09-15 17:00:00
492.12114297017,2022-09-15 17:00:00,2022-09-15 18:00:00
431.930677468544,2022-09-15 18:00:00,2022-09-15 19:00:00
476.631103304154,2022-09-15 19:00:00,2022-09-15 20:00:00
464.614706767086,2022-09-15 20:00:00,2022-09-15 21:00:00
425.255732298376,2022-09-15 21:00:00,2022-09-15 22:00:00
426.299868924765,2022-09-15 22:00:00,2022-09-15 23:00:00
292.361868699063,2022-09-15 23:00:00,2022-09-16 00:00:00
352.949548825191,2022-09-16 00:00:00,2022-09-16 01:00:00
450.973686049548,2022-09-16 01:00:00,2022-09-16 02:00:00
365.614836621396,2022-09-16 02:00:00,2022-09-16 03:00:00
468.436939268779,2022-09-16 03:00:00,2022-09-16 04:00:00
467.976005466228,2022-09-16 04:00:00,2022-09-16 05:00:00
483.240887102626,2022-09-16 05:00:00,2022-09-16 06:00:00
190.68210196272,2022-09-16 06:00:00,2022-09-16 07:00:00
328.74075006112,2022-09-16 07:00:00,2022-09-16 08:00:00
353.966638768758,2022-09-16 08:00:00,2022-09-16 09:00:00
356.097733180934,2022-09-16 09:00:00,2022-09-16 10:00:00
415.679277386447,2022-09-16 10:00:00,2022-09-16 11:00:00
413.612870868407,2022-09-16 11:00:00,2022-09-16 12:00:00
283.448796234442,2022-09-16 12:00:00,2022-09-16 13:00:00
404.328887514507,2022-09-16 13:00:00,2022-09-16 14:00:00
421.819145789864,2022-09-16 14:00:00,2022-09-16 15:00:00
402.030281135402,2022-09-16 15:00:00,2022-09-16 16:00:00
463.095480533231,2022-09-16 16:00:00,2022-09-16 17:00:00
354.20966812891,2022-09-16 17:00:00,2022-09-16 18:00:00
423.572982789991,2022-09-16 18:00:00,2022-09-16 19:00:00
450.13203074018,2022-09-16 19:00:00,2022-09-16 20:00:00
405.426351036539,2022-09-16 20:00:00,2022-09-16 21:00:00
413.807844679313,2022-09-16 21:00:00,2022-09-16 22:00:00
483.226427016188,2022-09-16 22:00:00,2022-09-16 23:00:00
329.686587970411,2022-09-16 23:00:00,2022-09-17 00:00:00
489.076784797039,2022-09-17 00:00:00,2022-09-17 01:00:00
484.323285736158,2022-09-17 01:00:00,2022-09-17 02:00:00
388.600181517934,2022-09-17 02:00:00,2022-09-17 03:00:00
387.34201814847,2022-09-17 03:00:00,2022-09-17 04:00:00
339.862842994763,2022-09-17 04:00:00,2022-09-17 05:00:00
366.19311352501,2022-09-17 05:00:00,2022-09-17 06:00:00
443.690706082995,2022-09-17 06:00:00,2022-09-17 07:00:00
480.02772668709,2022-09-17 07:00:00,2022-09-17 08:00:00
460.687904482416,2022-09-17 08:00:00,2022-09-17 09:00:00
307.604836021138,2022-09-17 09:00:00,2022-09-17 10:00:00
411.747928245983,2022-09-17 10:00:00,2022-09-17 11:00:00
442.474193987361,2022-09-17 11:00:00,2022-09-17 12:00:00
330.802359490706,2022-09-17 12:00:00,2022-09-17 13:00:00
447.015241948008,2022-09-17 13:00:00,2022-09-17 14:00:00
265.981246220859,2022-09-17 14:00:00,2022-09-17 15:00:00
459.322538874235,2022-09-17 15:00:00,2022-09-17 16:00:00
369.54842589419,2022-09-17 16:00:00,2022-09-17 17:00:00
433.833512078762,2022-09-17 17:00:00,2022-09-17 18:00:00
425.078206475385,2022-09-17 18:00:00,2022-09-17 19:00:00
340.216563168171,2022-09-17 19:00:00,2022-09-17 20:00:00
474.913064276543,2022-09-17 20:00:00,2022-09-17 21:00:00
460.505992769371,2022-09-17 21:00:00,2022-09-17 22:00:00
498.087318561884,2022-09-17 22:00:00,2022-09-17 23:00:00
490.582739817547,2022-09-17 23:00:00,2022-09-18 00:00:00
457.014345448657,2022-09-18 00:00:00,2022-09-18 01:00:00
397.180020186441,2022-09-18 01:00:00,2022-09-18 02:00:00
472.606446450898,2022-09-18 02:00:00,2022-09-18 03:00:00
461.32633465301,2022-09-18 03:00:00,2022-09-18 04:00:00
454.878784730297,2022-09-18 04:00:00,2022-09-18 05:00:00
394.734350181407,2022-09-18 05:00:00,2022-09-18 06:00:00
452.757469086129,2022-09-18 06:00:00,2022-09-18 07:00:00
401.969810343585,2022-09-18 07:00:00,2022-09-18 08:00:00
441.517556276383,2022-09-18 08:00:00,2022-09-18 09:00:00
233.869345228515,2022-09-18 09:00:00,2022-09-18 10:00:00
475.835908370799,2022-09-18 10:00:00,2022-09-18 11:00:00
473.677422276915,2022-09-18 11:00:00,2022-09-18 12:00:00
463.868726585999,2022-09-18 12:00:00,2022-09-18 13:00:00
486.895229551974,2022-09-18 13:00:00,2022-09-18 14:00:00
346.276355658077,2022-09-18 14:00:00,2022-09-18 15:00:00
481.783377639695,2022-09-18 15:00:00,2022-09-18 16:00:00
495.357903286659,2022-09-18 16:00:00,2022-09-18 17:00:00
495.668482856724,2022-09-18 17:00:00,2022-09-18 18:00:00
361.952198761325,2022-09-18 18:00:00,2022-09-18 19:00:00
392.391421353278,2022-09-18 19:00:00,2022-09-18 20:00:00
368.009232574574,2022-09-18 20:00:00,2022-09-18 21:00:00
379.378330517351,2022-09-18 21:00:00,2022-09-18 22:00:00
313.2457569706,2022-09-18 22:00:00,2022-09-18 23:00:00
476.167501336814,2022-09-18 23:00:00,2022-09-19 00:00:00
250.74691953864,2022-09-19 00:00:00,2022-09-19 01:00:00
445.277957668969,2022-09-19 01:00:00,2022-09-19 02:00:00
472.685347778937,2022-09-19 02:00:00,2022-09-19 03:00:00
327.387837639468,2022-09-19 03:00:00,2022-09-19 04:00:00
462.836172108912,2022-09-19 04:00:00,2022-09-19 05:00:00
456.643799226879,2022-09-19 05:00:00,2022-09-19 06:00:00
457.460296235921,2022-09-19 06:00:00,2022-09-19 07:00:00
312.713867074336,2022-09-19 07:00:00,2022-09-19 08:00:00
480.070225655128,2022-09-19 08:00:00,2022-09-19 09:00:00
331.494100375817,2022-09-19 09:00:00,2022-09-19 10:00:00
472.849829263889,2022-09-19 10:00:00,2022-09-19 11:00:00
364.23344950025,2022-09-19 11:00:00,2022-09-19 12:00:00
263.907612234651,2022-09-19 12:00:00,2022-09-19 13:00:00
439.403315024889,2022-09-19 13:00:00,2022-09-19 14:00:00
403.084817783852,2022-09-19 14:00:00,2022-09-19 15:00:00
481.97533876319,2022-09-19 15:00:00,2022-09-19 16:00:00
474.145112319224,2022-09-19 16:00:00,2022-09-19 17:00:00
406.816966536312,2022-09-19 17:00:00,2022-09-19 18:00:00
488.321021666182,2022-09-19 18:00:00,2022-09-19 19:00:00
434.541196202688,2022-09-19 19:00:00,2022-09-19 20:00:00
280.295614181684,2022-09-19 20:00:00,2022-09-19 21:00:00
288.06031636294,2022-09-19 21:00:00,2022-09-19 22:00:00
221.170383401149,2022-09-19 22:00:00,2022-09-19 23:00:00
496.399981204356,2022-09-19 23:00:00,2022-09-20 00:00:00
331.58951964018,2022-09-20 00:00:00,2022-09-20 01:00:00
281.274973650366,2022-09-20 01:00:00,2022-09-20 02:00:00
372.05002894971,2022-09-20 02:00:00,2022-09-20 03:00:00
376.018889494958,2022-09-20 03:00:00,2022-09-20 04:00:00
495.117234781741,2022-09-20 04:00:00,2022-09-20 05:00:00
483.945737719894,2022-09-20 05:00:00,2022-09-20 06:00:00
320.738620657269,2022-09-20 06:00:00,2022-09-20 07:00:00
445.834347131251,2022-09-20 07:00:00,2022-09-20 08:00:00
464.151397467012,2022-09-20 08:00:00,2022-09-20 09:00:00
123.219998009546,2022-09-20 09:00:00,2022-09-20 10:00:00
493.13605932736,2022-09-20 10:00:00,2022-09-20 11:00:00
469.636975955696,2022-09-20 11:00:00,2022-09-20 12:00:00
489.637597174188,2022-09-20 12:00:00,2022-09-20 13:00:00
481.026217136002,2022-09-20 13:00:00,2022-09-20 14:00:00
480.309483427857,2022-09-20 14:00:00,2022-09-20 15:00:00
308.659329948675,2022-09-20 15:00:00,2022-09-20 16:00:00
360.99489824207,2022-09-20 16:00:00,2022-09-20 17:00:00
432.971328129085,2022-09-20 17:00:00,2022-09-20 18:00:00
401.044258905965,2022-09-20 18:00:00,2022-09-20 19:00:00
472.676683851159,2022-09-20 19:00:00,2022-09-20 20:00:00
495.927599273,2022-09-20 20:00:00,2022-09-20 21:00:00
486.942740166127,2022-09-20 21:00:00,2022-09-20 22:00:00
497.832317236128,2022-09-20 22:00:00,2022-09-20 23:00:00
420.198734737735,2022-09-20 23:00:00,2022-09-21 00:00:00
459.251283320738,2022-09-21 00:00:00,2022-09-21 01:00:00
460.136841839583,2022-09-21 01:00:00,2022-09-21 02:00:00
312.989588042141,2022-09-21 02:00:00,2022-09-21 03:00:00
388.067707728481,2022-09-21 03:00:00,2022-09-21 04:00:00
463.411423335511,2022-09-21 04:00:00,2022-09-21 05:00:00
400.62205521602,2022-09-21 05:00:00,2022-09-21 06:00:00
390.820993534989,2022-09-21 06:00:00,2022-09-21 07:00:00
171.349845418377,2022-09-21 07:00:00,2022-09-21 08:00:00
407.858611401272,2022-09-21 08:00:00,2022-09-21 09:00:00
476.118870436243,2022-09-21 09:00:00,2022-09-21 10:00:00
339.514056416693,2022-09-21 10:00:00,2022-09-21 11:00:00
305.172065169317,2022-09-21 11:00:00,2022-09-21 12:00:00
442.130938726113,2022-09-21 12:00:00,2022-09-21 13:00:00
430.941593102907,2022-09-21 13:00:00,2022-09-21 14:00:00
272.314818428137,2022-09-21 14:00:00,2022-09-21 15:00:00
497.968471110702,2022-09-21 15:00:00,2022-09-21 16:00:00
349.796131467834,2022-09-21 16:00:00,2022-09-21 17:00:00
177.507665300984,2022-09-21 17:00:00,2022-09-21 18:00:00
237.272439866853,2022-09-21 18:00:00,2022-09-21 19:00:00
277.635997794349,2022-09-21 19:00:00,2022-09-21 20:00:00
395.287845030242,2022-09-21 20:00:00,2022-09-21 21:00:00
459.336287170204,2022-09-21 21:00:00,2022-09-21 22:00:00
385.40976828918,2022-09-21 22:00:00,2022-09-21 23:00:00
267.269010153957,2022-09-21 23:00:00,2022-09-22 00:00:00
475.902819219078,2022-09-22 00:00:00,2022-09-22 01:00:00
208.566707744828,2022-09-22 01:00:00,2022-09-22 02:00:00
439.116501613268,2022-09-22 02:00:00,2022-09-22 03:00:00
435.189402057684,2022-09-22 03:00:00,2022-09-22 04:00:00
432.747813392757,2022-09-22 04:00:00,2022-09-22 05:00:00
488.630194687573,2022-09-22 05:00:00,2022-09-22 06:00:00
